2.821483686367262766e+00,2.863929100037006403e+00,1.000000000000000000e+00
2.564948820285191111e+00,4.035725114860747809e+00,1.000000000000000000e+00
3.466357653842926378e+00,2.791100106112418544e+00,1.000000000000000000e+00
3.357653546506149222e+00,2.517061050042117554e+00,1.000000000000000000e+00
3.858838973456454102e+00,4.089265049069152447e+00,1.000000000000000000e+00
3.051149517578409576e+00,3.212170873030089080e+00,1.000000000000000000e+00
2.436589623603982346e+00,-2.804597713958465466e+00,0.000000000000000000e+00
2.630373906011656437e+00,-2.828723280567558618e+00,0.000000000000000000e+00
3.424772805923232077e+00,2.770646091135541056e+00,1.000000000000000000e+00
3.623591568740210711e+00,3.508756142628405073e+00,1.000000000000000000e+00
3.103560998677674210e+00,2.242391572396191801e+00,1.000000000000000000e+00
3.458088929989231008e+00,3.935573679810845604e+00,1.000000000000000000e+00
3.027489488185380218e+00,3.829854398673875338e+00,1.000000000000000000e+00
1.139793318711461501e+00,-2.478662592263846332e+00,0.000000000000000000e+00
3.340482668231933072e+00,-3.217918867451109666e+00,0.000000000000000000e+00
2.798068416743259679e+00,3.030295248024562849e+00,1.000000000000000000e+00
3.357456469344366923e+00,3.183200982582644833e+00,1.000000000000000000e+00
3.262761485659757987e+00,3.531921644928949000e+00,1.000000000000000000e+00
3.208835059573743820e+00,3.482368303822989564e+00,1.000000000000000000e+00
3.444237461721438187e+00,2.907820486675928517e+00,1.000000000000000000e+00
2.852459308141301886e+00,1.606433475653915366e+00,1.000000000000000000e+00
2.766290493151871477e+00,2.647535088383219382e+00,1.000000000000000000e+00
3.055420285883781339e+00,3.249484916389604905e+00,0.000000000000000000e+00
2.968930073435668504e+00,2.795868107166962879e+00,1.000000000000000000e+00
3.088715108300231549e+00,2.618483198633120956e+00,1.000000000000000000e+00
3.311447003732395089e+00,2.463835962285036096e+00,1.000000000000000000e+00
2.756489631315082622e+00,2.048565703713307151e+00,1.000000000000000000e+00
3.560607377881564783e+00,3.755435039527396768e+00,1.000000000000000000e+00
2.097591581664524973e+00,1.612148840377321202e+00,1.000000000000000000e+00
2.900780838923163518e+00,2.429004709295614184e+00,1.000000000000000000e+00
2.443977126573933845e+00,2.408274133830872188e+00,1.000000000000000000e+00
2.714750721066841788e+00,2.160395491121876788e+00,1.000000000000000000e+00
2.790521200454523676e+00,4.516479003665069492e+00,1.000000000000000000e+00
3.461779967878173547e+00,3.500283345771429744e+00,1.000000000000000000e+00
3.711499277968266064e+00,-3.372067332257511207e+00,0.000000000000000000e+00
1.776975168470085409e+00,2.285774772454964410e+00,1.000000000000000000e+00
2.732099680951447507e+00,2.188977154666973846e+00,1.000000000000000000e+00
2.903608375364022276e+00,2.761057398780956351e+00,1.000000000000000000e+00
3.159342007712099054e+00,2.349622200381189074e+00,1.000000000000000000e+00
2.855438409614023065e+00,2.652341340675516523e+00,1.000000000000000000e+00
2.296065530661355325e+00,3.532415286805546728e+00,1.000000000000000000e+00
2.465627912295591528e+00,1.976017969877423175e+00,1.000000000000000000e+00
2.887449578154906327e+00,-2.982239372125481403e+00,0.000000000000000000e+00
2.628265455934887918e+00,3.103957593411782678e+00,1.000000000000000000e+00
2.669718301970209762e+00,2.127886329581833103e+00,1.000000000000000000e+00
3.218421774362665744e+00,2.290083391113252098e+00,1.000000000000000000e+00
2.832257551972629628e+00,2.935691096073361539e+00,1.000000000000000000e+00
3.440144576417911271e+00,-3.226911733987891662e+00,0.000000000000000000e+00
3.026721012572209712e+00,2.520138768595735268e+00,1.000000000000000000e+00
3.381572689347182692e+00,3.562829676228586262e+00,0.000000000000000000e+00
2.849069964682032108e+00,3.360968892562137711e+00,1.000000000000000000e+00
3.271208532630285326e+00,3.597620349090303371e+00,1.000000000000000000e+00
3.166244209214517547e+00,2.460971051174927204e+00,1.000000000000000000e+00
3.333621976443359447e+00,4.419914821150863204e+00,0.000000000000000000e+00
3.428096560985515850e+00,-3.390327042290980142e+00,0.000000000000000000e+00
2.839293999419032488e+00,3.055317028063610607e+00,1.000000000000000000e+00
3.466806604809469228e+00,3.126450263126221873e+00,0.000000000000000000e+00
2.548805414576652328e+00,2.957107671904978030e+00,1.000000000000000000e+00
2.684978700175774335e+00,2.661647747010937870e+00,1.000000000000000000e+00
3.238280024020046000e+00,3.256596503735163850e+00,1.000000000000000000e+00
2.716278030591869452e+00,2.966209637582091219e+00,1.000000000000000000e+00
3.061280519770976483e+00,2.069843788569730059e+00,1.000000000000000000e+00
2.658750447280269658e+00,2.636365254065129449e+00,1.000000000000000000e+00
3.598864081702593865e+00,3.353087964046762792e+00,1.000000000000000000e+00
2.694028522003091730e+00,3.758272757662517893e+00,1.000000000000000000e+00
2.925395453859759520e+00,2.043516579124583288e+00,1.000000000000000000e+00
3.098957377732445284e+00,3.141747839387909913e+00,1.000000000000000000e+00
3.625829926684560611e+00,3.663848597043827926e+00,1.000000000000000000e+00
2.769225985465250339e+00,3.008832274545864216e+00,1.000000000000000000e+00
3.081291689148475843e+00,2.328512167440248692e+00,1.000000000000000000e+00
3.015176110972903611e+00,3.052313253425572359e+00,1.000000000000000000e+00
3.317326902902878238e+00,2.779485837016818284e+00,1.000000000000000000e+00
3.002116880154139356e+00,2.573229663616531937e+00,1.000000000000000000e+00
3.036069091877779069e+00,2.309355464487699905e+00,1.000000000000000000e+00
2.497317159417550059e+00,3.063257064274470753e+00,1.000000000000000000e+00
3.078742738344707686e+00,2.811979471627633398e+00,1.000000000000000000e+00
2.577442374485394261e+00,3.016698812704313504e+00,1.000000000000000000e+00
1.903001896661477677e+00,3.073926917700184447e+00,1.000000000000000000e+00
2.880855681685166925e+00,3.694210453515953230e+00,1.000000000000000000e+00
2.368467738483173157e+00,3.305016593907833311e+00,1.000000000000000000e+00
3.656295429553762855e+00,4.070944853898451399e+00,0.000000000000000000e+00
2.907882055138092170e+00,2.852194679042502568e+00,1.000000000000000000e+00
2.641060803520851152e+00,2.410955498015435960e+00,1.000000000000000000e+00
3.879836371674572959e+00,-3.408365153135192838e+00,1.000000000000000000e+00
2.713545410097742305e+00,3.622565201064921858e+00,1.000000000000000000e+00
2.494778571662299438e+00,3.008132681765335992e+00,1.000000000000000000e+00
2.973640860409465958e+00,3.413924306685486521e+00,1.000000000000000000e+00
2.894685229902827395e+00,3.385223762590036767e+00,1.000000000000000000e+00
2.808630395415871117e+00,2.550471817034845046e+00,1.000000000000000000e+00
3.112477984762580530e+00,3.147705440589321224e+00,1.000000000000000000e+00
3.337722220984377319e+00,3.312121471880209889e+00,0.000000000000000000e+00
3.124265658606964369e+00,3.638481945574883802e+00,1.000000000000000000e+00
2.841058498975939095e+00,3.027759184110956348e+00,0.000000000000000000e+00
3.867545123160351039e+00,-2.968929788657067803e+00,0.000000000000000000e+00
3.522085521272546593e+00,4.067507455466039978e+00,1.000000000000000000e+00
2.934543023222926816e+00,3.342878978720948968e+00,1.000000000000000000e+00
2.915853454059780248e+00,3.594816033411675882e+00,1.000000000000000000e+00
2.706520644270508313e+00,2.724263979760150445e+00,1.000000000000000000e+00
3.345160534975109901e+00,3.258218775060043093e+00,1.000000000000000000e+00
2.929919665903925274e+00,2.415791111170309868e+00,1.000000000000000000e+00
2.779350130933292640e+00,3.351630858822206793e+00,1.000000000000000000e+00
2.959728575666628281e+00,2.874620559600010061e+00,0.000000000000000000e+00
3.041411882787579568e+00,-3.079078392009719334e+00,0.000000000000000000e+00
2.612796796272046862e+00,2.817660339930774693e+00,1.000000000000000000e+00
2.932191200121613495e+00,3.333437754553412180e+00,1.000000000000000000e+00
1.694287770625211520e+00,-2.468581720778538546e+00,0.000000000000000000e+00
3.176703638657211837e+00,3.441974126171332582e+00,1.000000000000000000e+00
2.842817010418507540e+00,4.441480108625045276e+00,1.000000000000000000e+00
2.607934914026761586e+00,1.705540075099101882e+00,1.000000000000000000e+00
2.969502455129184426e+00,2.558086306408353217e+00,0.000000000000000000e+00
3.199758879372268883e+00,2.710555392856879298e+00,1.000000000000000000e+00
3.020118352193570832e+00,2.587618499875311784e+00,1.000000000000000000e+00
3.223261339934163416e+00,3.510743131791956184e+00,1.000000000000000000e+00
3.639959264641575043e+00,3.222660491683024819e+00,1.000000000000000000e+00
3.489127859311733637e+00,3.350014963473555873e+00,1.000000000000000000e+00
1.564330121446620536e+00,-2.516870825711009285e+00,1.000000000000000000e+00
2.882808775287234226e+00,2.988242206455062888e+00,0.000000000000000000e+00
3.517869017759069017e+00,3.196307273206025368e+00,1.000000000000000000e+00
2.936352950550577212e+00,1.816085300497531918e+00,1.000000000000000000e+00
2.274778320661586584e+00,2.557649665456178667e+00,1.000000000000000000e+00
2.443886511063174005e+00,2.508340570047352003e+00,1.000000000000000000e+00
2.893993305489277912e+00,2.206354307693369154e+00,1.000000000000000000e+00
2.972498240727899699e+00,3.323361669348132708e+00,1.000000000000000000e+00
2.635773763921608559e+00,-2.928527560632451454e+00,0.000000000000000000e+00
3.209141159743204685e+00,3.492382182933343682e+00,1.000000000000000000e+00
2.573187795844412928e+00,2.214219189725509906e+00,1.000000000000000000e+00
2.440291104778982145e+00,2.648983094312167275e+00,1.000000000000000000e+00
2.857905232368105342e+00,2.937035397731412534e+00,0.000000000000000000e+00
2.978927415787028465e+00,3.360548122763741929e+00,1.000000000000000000e+00
2.929879805106897273e+00,2.623667463677758160e+00,0.000000000000000000e+00
2.119532402713978136e+00,2.954253724010159843e+00,1.000000000000000000e+00
3.525491336428530964e+00,3.585475067932517135e+00,1.000000000000000000e+00
3.373681920496877318e+00,2.747310237976634095e+00,1.000000000000000000e+00
3.216410407364849622e+00,3.833189281539691518e+00,1.000000000000000000e+00
3.135303259549065302e+00,3.699776963524651130e+00,1.000000000000000000e+00
3.045471078444217827e+00,3.366089487429823279e+00,1.000000000000000000e+00
2.736119632799523416e+00,2.402861911217818669e+00,1.000000000000000000e+00
2.602081857374643370e+00,2.845931345107054256e+00,1.000000000000000000e+00
2.928227996990020898e+00,2.661824914461139890e+00,0.000000000000000000e+00
3.836326466278474179e+00,-3.342605406553607938e+00,0.000000000000000000e+00
3.504430209631963944e+00,3.388248205069272156e+00,1.000000000000000000e+00
2.793907302491878575e+00,1.686107718937395861e+00,1.000000000000000000e+00
3.358361155974584733e+00,3.314336881672229396e+00,1.000000000000000000e+00
2.411563871943707582e+00,-2.763835687406620778e+00,0.000000000000000000e+00
3.605216536434356911e+00,3.124707321398408233e+00,1.000000000000000000e+00
1.730891587397574094e+00,-2.669438580934781591e+00,1.000000000000000000e+00
2.800675831641161295e+00,2.079951568374024617e+00,1.000000000000000000e+00
2.598743149698274912e+00,2.424473214380763686e+00,0.000000000000000000e+00
3.105983779308756354e+00,3.192933360133604737e+00,1.000000000000000000e+00
2.639720811445537940e+00,2.275133984311309199e+00,1.000000000000000000e+00
1.957470673348890466e+00,-3.110805883964846252e+00,0.000000000000000000e+00
2.814533411056800549e+00,2.727736329590658482e+00,1.000000000000000000e+00
2.915368845613382387e+00,3.317059972783786392e+00,1.000000000000000000e+00
2.456294679344269927e+00,1.766194825822169800e+00,1.000000000000000000e+00
3.323153304470235270e+00,2.754478899596176422e+00,1.000000000000000000e+00
2.903740418206928187e+00,3.805340279683982807e+00,0.000000000000000000e+00
2.639696834786253721e+00,3.284686940856195392e+00,0.000000000000000000e+00
2.490486678861700387e+00,2.453057226638667654e+00,0.000000000000000000e+00
1.734533193958417652e+00,-2.357915464167260389e+00,0.000000000000000000e+00
2.635886567064591457e+00,4.107720115107955650e+00,1.000000000000000000e+00
3.378175265299991459e+00,3.697046346800596517e+00,1.000000000000000000e+00
2.749681194826269159e+00,3.678060301495761575e+00,1.000000000000000000e+00
3.425798224590601126e+00,3.339965871116277629e+00,1.000000000000000000e+00
3.371335536665306609e+00,-2.997301673180895687e+00,0.000000000000000000e+00
2.825306574293321660e+00,1.992729314856624745e+00,1.000000000000000000e+00
3.013573306311473576e+00,3.111736186739982202e+00,1.000000000000000000e+00
3.202970746743251329e+00,3.278204052564575921e+00,1.000000000000000000e+00
2.549197128877798590e+00,2.085620831351809201e+00,0.000000000000000000e+00
2.984280732580842255e+00,4.096909759097139947e+00,1.000000000000000000e+00
2.771003713933253731e+00,3.015773662119473730e+00,1.000000000000000000e+00
2.510923951696980350e+00,2.722585940057002052e+00,1.000000000000000000e+00
3.033735069758555003e+00,3.162216808288405456e+00,1.000000000000000000e+00
3.304677135202592542e+00,2.739686779511417480e+00,1.000000000000000000e+00
2.699169100748693317e+00,3.179930266942389228e+00,1.000000000000000000e+00
3.006379575787386127e+00,2.605858618796609072e+00,1.000000000000000000e+00
3.143431930577493816e+00,2.875729503464407699e+00,1.000000000000000000e+00
2.957026345165133741e+00,2.928890987580513805e+00,1.000000000000000000e+00
3.145977530817507084e+00,2.466684563149560194e+00,1.000000000000000000e+00
2.130097305421939868e+00,-3.042555672393453037e+00,0.000000000000000000e+00
3.588599145418950087e+00,2.899110700291208431e+00,1.000000000000000000e+00
3.157657518852737155e+00,-2.769515851888465718e+00,0.000000000000000000e+00
2.877037462842993332e+00,2.718348709402727437e+00,1.000000000000000000e+00
3.398920388439315765e+00,3.800849404499320627e+00,1.000000000000000000e+00
1.943429576080163645e+00,1.431472640991415357e+00,1.000000000000000000e+00
3.034740568805564198e+00,4.194177194920240659e+00,1.000000000000000000e+00
2.632826009928155742e+00,2.985031793794703958e+00,1.000000000000000000e+00
2.691909805088047669e+00,2.794953314913317666e+00,1.000000000000000000e+00
2.828437700489885298e+00,2.813910805871540521e+00,1.000000000000000000e+00
3.023453917499463461e+00,3.396984723405181761e+00,1.000000000000000000e+00
3.551872518016246261e+00,-2.866835560486378665e+00,0.000000000000000000e+00
4.551696907169318074e+00,-3.462914046176491567e+00,0.000000000000000000e+00
2.345995877076600067e+00,-2.444875565237844661e+00,0.000000000000000000e+00
2.936151316776896891e+00,2.647072111828005170e+00,1.000000000000000000e+00
2.502082869910659202e+00,-3.242718688280887385e+00,0.000000000000000000e+00
3.001671958745518065e+00,2.973429843293607266e+00,1.000000000000000000e+00
3.021395462880204885e+00,2.628891751110893349e+00,1.000000000000000000e+00
3.170635316038299845e+00,2.933712049887116979e+00,1.000000000000000000e+00
3.518603493110854075e+00,2.345951600682428584e+00,1.000000000000000000e+00
3.257744486553749486e+00,2.779846041691397929e+00,0.000000000000000000e+00
3.018339773638033741e+00,3.483529339726357588e+00,1.000000000000000000e+00
2.872655911947058271e+00,-3.076015791968432556e+00,0.000000000000000000e+00
3.108626874817935981e+00,2.895501847685749475e+00,1.000000000000000000e+00
3.372595750387609392e+00,2.966782701109140774e+00,1.000000000000000000e+00
3.095865539993945426e+00,3.508316717337744972e+00,1.000000000000000000e+00
2.818820862311823827e+00,2.146717224416190284e+00,1.000000000000000000e+00
3.159429054415987981e+00,2.655013745826249050e+00,1.000000000000000000e+00
3.282224134839053509e+00,3.847157060331530598e+00,0.000000000000000000e+00
2.857880319361595145e+00,2.323645889688255028e+00,0.000000000000000000e+00
3.007125427336202250e+00,3.711572902087856285e+00,1.000000000000000000e+00
3.127715564499529144e+00,3.132945568078687071e+00,1.000000000000000000e+00
3.768632528721639563e+00,3.169326249939435680e+00,0.000000000000000000e+00
3.164566641850751427e+00,4.307743008805840823e+00,1.000000000000000000e+00
2.008722289149260654e+00,6.843811671086852400e-01,1.000000000000000000e+00
2.475325327861227720e+00,-2.566197640681036063e+00,0.000000000000000000e+00
3.398039883280465467e+00,3.126796462389604958e+00,1.000000000000000000e+00
3.460129748960241169e+00,4.495668784730970202e+00,1.000000000000000000e+00
2.637240075985423982e+00,2.193396838175683428e+00,1.000000000000000000e+00
2.269386364503845677e+00,1.975944789244943101e+00,1.000000000000000000e+00
2.988506345047359680e+00,2.237135153741393268e+00,1.000000000000000000e+00
2.876372043651885146e+00,2.445801817212218676e+00,1.000000000000000000e+00
2.911797150917214250e+00,1.136631417318459070e+00,1.000000000000000000e+00
3.459936279797836800e+00,2.534193819372744905e+00,1.000000000000000000e+00
2.866094967073831601e+00,3.042631059500033430e+00,0.000000000000000000e+00
3.274910136484047385e+00,2.807207154826312667e+00,1.000000000000000000e+00
3.305633408559513597e+00,3.522178797199559508e+00,1.000000000000000000e+00
2.231615709376001178e+00,2.382581486237654644e+00,1.000000000000000000e+00
3.455760553029619153e+00,3.031310183552163195e+00,1.000000000000000000e+00
3.227202331284983572e+00,3.744555149750381062e+00,1.000000000000000000e+00
2.585832569534834757e+00,3.905862862038196326e+00,1.000000000000000000e+00
3.291708343615082022e+00,4.795094858947431149e+00,1.000000000000000000e+00
2.732915047612883619e+00,3.092220577314326313e+00,1.000000000000000000e+00
3.121212101550985274e+00,3.127165904643782302e+00,1.000000000000000000e+00
2.768488210735754684e+00,3.644666689073704724e+00,1.000000000000000000e+00
2.914234479709626235e+00,2.362685410229719896e+00,1.000000000000000000e+00
3.330351392136535527e+00,3.798096170145064399e+00,1.000000000000000000e+00
3.093953728577402362e+00,1.864680360272916282e+00,1.000000000000000000e+00
3.215765976962869033e+00,4.088785543437303716e+00,0.000000000000000000e+00
3.276237861955367592e+00,4.255331436797006539e+00,1.000000000000000000e+00
3.402349017528011110e+00,2.914681155858010353e+00,1.000000000000000000e+00
3.013017299572574803e+00,4.152648779545863533e+00,1.000000000000000000e+00
3.282483637494991946e+00,3.449402661225578370e+00,1.000000000000000000e+00
2.682223745288935035e+00,2.298734992379649622e+00,0.000000000000000000e+00
4.190166481763093920e+00,-3.163769783840608696e+00,0.000000000000000000e+00
2.850731154874460938e+00,3.056998293294072688e+00,1.000000000000000000e+00
2.585154753897554780e+00,3.541815989335503900e+00,1.000000000000000000e+00
2.689057350814315406e+00,2.938141941988659855e+00,1.000000000000000000e+00
3.380365814867330343e+00,2.100899653754322749e+00,1.000000000000000000e+00
2.469664922831282361e+00,2.011287059083723072e+00,1.000000000000000000e+00
2.548946893869599606e+00,-3.134024340854995927e+00,0.000000000000000000e+00
3.407599713915790751e+00,3.783799229324547930e+00,1.000000000000000000e+00
3.204423879034802969e+00,-3.121145174331671157e+00,0.000000000000000000e+00
2.757099623567808244e+00,2.512699279819262443e+00,1.000000000000000000e+00
3.505062237935315128e+00,3.135445517704892993e+00,1.000000000000000000e+00
2.916661297626931493e+00,3.175829739324820267e+00,1.000000000000000000e+00
2.473401033017478490e+00,2.537027364463150025e+00,1.000000000000000000e+00
3.247213960016656742e+00,2.801552471674196632e+00,1.000000000000000000e+00
3.481513739447676947e+00,4.140279777312208864e+00,1.000000000000000000e+00
2.323810205413534558e+00,1.791861350605285175e+00,1.000000000000000000e+00
2.547480882984356931e+00,3.117342675147415143e+00,1.000000000000000000e+00
2.868196587703906619e+00,3.151830474785224379e+00,1.000000000000000000e+00
3.086345500984294610e+00,3.631036597855429982e+00,1.000000000000000000e+00
2.821225729446023234e+00,1.697788001069922226e+00,1.000000000000000000e+00
3.008613365723407540e+00,4.305396971940767870e+00,1.000000000000000000e+00
2.706641785706102254e+00,2.653784844331626758e+00,1.000000000000000000e+00
3.297423332880469626e+00,-3.087955617567423872e+00,0.000000000000000000e+00
3.124314555526133130e+00,2.796655630533405379e+00,1.000000000000000000e+00
4.582362005072981859e+00,-2.986356481712633126e+00,0.000000000000000000e+00
2.106200853181729560e+00,-2.786372848277738790e+00,0.000000000000000000e+00
2.482770144291397418e+00,2.904541530884018119e+00,1.000000000000000000e+00
2.850617770893153935e+00,2.557409318997177383e+00,1.000000000000000000e+00
2.739901700362367354e+00,2.516133617696389546e+00,1.000000000000000000e+00
3.077676625268207733e+00,2.915600313068489324e+00,1.000000000000000000e+00
2.729481651512676965e+00,3.031049448132576263e+00,1.000000000000000000e+00
3.349195484378170828e+00,3.428472793987965339e+00,1.000000000000000000e+00
2.691625852916663675e+00,2.778457690688250548e+00,1.000000000000000000e+00
2.900884281679585008e+00,2.156990967663406256e+00,0.000000000000000000e+00
2.586235823388997268e+00,2.251707422945171011e+00,1.000000000000000000e+00
3.406732090614457142e+00,2.932674753780143195e+00,0.000000000000000000e+00
2.480986099314449245e+00,4.121986707254702509e+00,1.000000000000000000e+00
3.044284022697144376e+00,-3.178871704664963715e+00,0.000000000000000000e+00
3.141374043675272176e+00,3.820358654658033704e+00,1.000000000000000000e+00
2.581592672885668627e+00,1.971267849610889300e+00,1.000000000000000000e+00
2.458515102346731762e+00,2.147010165784542401e+00,0.000000000000000000e+00
3.368850139132360866e+00,3.027374402790131924e+00,1.000000000000000000e+00
3.523760393729434170e+00,2.123316190824463323e+00,1.000000000000000000e+00
3.881229240887765553e+00,3.450906537930783724e+00,0.000000000000000000e+00
2.995219538663312253e+00,3.326563474647391327e+00,1.000000000000000000e+00
2.536366624493370026e+00,2.412440155688934329e+00,0.000000000000000000e+00
3.079838642978166785e+00,2.643203094587402990e+00,1.000000000000000000e+00
3.437962959617195224e+00,3.687117845346344680e+00,1.000000000000000000e+00
4.858716243955220726e+00,-3.291421272998840575e+00,0.000000000000000000e+00
2.636325449409187005e+00,2.613278569452909927e+00,1.000000000000000000e+00
2.528689116374034374e+00,3.570809149817119721e+00,1.000000000000000000e+00
3.471922547259842950e+00,3.011828868801735393e+00,1.000000000000000000e+00
2.523118261484273539e+00,2.903585296135213767e+00,1.000000000000000000e+00
3.119255776739526365e+00,2.512338627641892419e+00,1.000000000000000000e+00
2.538387664941951893e+00,2.391518934217871095e+00,0.000000000000000000e+00
3.081125287323509543e+00,3.278794939951768406e+00,1.000000000000000000e+00
3.523296471994100454e+00,-2.646128522714915832e+00,0.000000000000000000e+00
2.739752337415124028e+00,2.850167737985660921e+00,1.000000000000000000e+00
3.136027476169044093e+00,3.995280752605681052e+00,0.000000000000000000e+00
2.753527294835776740e+00,2.165995201196353026e+00,0.000000000000000000e+00
3.700603699867437424e+00,4.086817818665874569e+00,1.000000000000000000e+00
3.643110434368315609e+00,2.776118068807432060e+00,1.000000000000000000e+00
2.842435845011133111e+00,2.789584030100149992e+00,1.000000000000000000e+00
3.263425892457668009e+00,3.151038265119874282e+00,1.000000000000000000e+00
3.044423023849170740e+00,2.606611555206377329e+00,1.000000000000000000e+00
3.445129581090218718e+00,3.665866566058941345e+00,1.000000000000000000e+00
3.421207358121772124e+00,3.765836949732545236e+00,1.000000000000000000e+00
2.760615033985478917e+00,2.879156942573761757e+00,1.000000000000000000e+00
3.128655308376671496e+00,3.021061411596974278e+00,1.000000000000000000e+00
2.836183507234883994e+00,3.656721784343422321e+00,1.000000000000000000e+00
2.743111895891539476e+00,3.794342321435020260e+00,1.000000000000000000e+00
2.560859178843336359e+00,3.612389223015795903e+00,1.000000000000000000e+00
1.959475949693318508e+00,-2.847071584294468494e+00,0.000000000000000000e+00
3.120335117736751318e+00,2.534421876701347109e+00,1.000000000000000000e+00
2.307722434204944939e+00,2.289606435264055051e+00,1.000000000000000000e+00
3.113036170903526578e+00,2.474831509502501081e+00,1.000000000000000000e+00
2.553113342519563123e+00,3.342607947560487958e+00,1.000000000000000000e+00
2.952461952719632077e+00,2.379618472954323050e+00,1.000000000000000000e+00
2.601988389910353749e+00,2.923321905887582339e+00,1.000000000000000000e+00
2.743449073363682267e+00,4.358828294579680573e+00,1.000000000000000000e+00
3.185460959621258414e+00,3.028933278841762000e+00,1.000000000000000000e+00
3.284960160426975584e+00,3.481195412453140126e+00,1.000000000000000000e+00
3.409137809399783503e+00,3.167503147923945495e+00,1.000000000000000000e+00
3.394824660176326780e+00,4.782159969458933624e+00,1.000000000000000000e+00
3.321249178869200680e+00,2.765839714192885879e+00,1.000000000000000000e+00
3.132941134091681068e+00,4.351070236146030723e+00,1.000000000000000000e+00
3.307560488457098380e+00,3.527651777559396074e+00,1.000000000000000000e+00
2.645553866727307746e+00,-2.912091446589174737e+00,0.000000000000000000e+00
3.184400888814194364e+00,2.868688144101380733e+00,1.000000000000000000e+00
2.918307809356639027e+00,3.054966688666921115e+00,1.000000000000000000e+00
3.103059833310881199e+00,3.997860961771737998e+00,1.000000000000000000e+00
2.944244049723307111e+00,3.101278929356256153e+00,1.000000000000000000e+00
2.629353407073892868e+00,2.599773123665159336e+00,1.000000000000000000e+00
2.417193435272144697e+00,3.408345885911983064e+00,0.000000000000000000e+00
2.950606442577976107e+00,2.591935940983077558e+00,1.000000000000000000e+00
2.586529156870654766e+00,-2.709290436886340636e+00,0.000000000000000000e+00
3.112604474149629041e+00,2.211559731634065606e+00,1.000000000000000000e+00
2.974597045803987871e+00,2.640752574353521176e+00,1.000000000000000000e+00
2.757767137944683533e+00,3.770411715513279916e+00,1.000000000000000000e+00
3.149201959332776024e+00,4.196165941419454981e+00,1.000000000000000000e+00
4.029637042142024228e+00,-3.057430742851472427e+00,0.000000000000000000e+00
3.340509249194989039e+00,3.383908964624160021e+00,1.000000000000000000e+00
3.213278374556174821e+00,3.162248356769572499e+00,1.000000000000000000e+00
2.255644817096723820e+00,-2.883464459828668502e+00,0.000000000000000000e+00
2.555861340392626246e+00,2.167108537292072867e+00,1.000000000000000000e+00
3.490960162407652945e+00,3.517322051253474857e+00,1.000000000000000000e+00
2.729920752945494744e+00,1.444610955855282652e+00,1.000000000000000000e+00
3.118884016183376406e+00,2.068899430086917679e+00,1.000000000000000000e+00
2.967568110011491012e+00,3.197632793533331075e+00,1.000000000000000000e+00
3.272901855659277714e+00,4.039709472577826865e+00,1.000000000000000000e+00
3.468333433501762819e+00,3.210340848408862247e+00,1.000000000000000000e+00
2.831025843808766762e+00,3.836387589818646138e+00,1.000000000000000000e+00
3.135941484811019642e+00,2.553779362462146985e+00,1.000000000000000000e+00
3.162130893267140141e+00,2.789663452378293051e+00,1.000000000000000000e+00
3.460620109898505881e+00,4.026689484345865822e+00,0.000000000000000000e+00
2.908178750809010005e+00,3.914925639883175545e+00,1.000000000000000000e+00
3.365396266552751925e+00,3.178811345247337439e+00,0.000000000000000000e+00
3.262137820190925019e+00,3.923981134880349497e+00,1.000000000000000000e+00
3.447202108270243759e+00,3.261407386813652831e+00,1.000000000000000000e+00
3.010450380206029397e+00,3.576604849227523975e+00,1.000000000000000000e+00
3.708569702390976719e+00,3.790449095429579973e+00,1.000000000000000000e+00
2.780269259910270740e+00,3.023008956757220034e+00,1.000000000000000000e+00
2.823057687037505037e+00,3.538612328261380391e+00,1.000000000000000000e+00
3.145950484534309588e+00,2.497324283425129909e+00,1.000000000000000000e+00
2.996976136348481923e+00,2.607834002360843950e+00,0.000000000000000000e+00
3.489618798203578010e+00,4.099333068163415916e+00,1.000000000000000000e+00
3.197337685130702489e+00,1.938522135746064468e+00,1.000000000000000000e+00
3.194548006228104420e+00,2.845989575040538178e+00,1.000000000000000000e+00
3.102271337641429039e+00,3.407216939648906262e+00,1.000000000000000000e+00
2.499614947721807034e+00,3.233591039957198543e+00,0.000000000000000000e+00
3.146527223799221229e+00,3.035428102261448213e+00,1.000000000000000000e+00
2.870281197808274065e+00,3.409815595634214436e+00,1.000000000000000000e+00
3.023381016009705657e+00,3.253050530695658082e+00,0.000000000000000000e+00
3.049177149701634892e+00,2.384755324550270394e+00,1.000000000000000000e+00
3.174227975348938191e+00,3.533974570423269235e+00,1.000000000000000000e+00
3.119271475161323526e+00,2.182708195998610989e+00,1.000000000000000000e+00
2.573907647152702260e+00,2.498050611926691200e+00,1.000000000000000000e+00
4.366710930751718678e+00,-3.130404369976788281e+00,0.000000000000000000e+00
2.953269794981715268e+00,3.885475971327768896e+00,1.000000000000000000e+00
3.410735859361469835e+00,4.546247576455995976e+00,1.000000000000000000e+00
2.904993273144895749e+00,2.937486982088578724e+00,1.000000000000000000e+00
2.930430566908178491e+00,2.967097563386555947e+00,1.000000000000000000e+00
2.779334108803406256e+00,2.625943234036676621e+00,1.000000000000000000e+00
2.865839295959432320e+00,2.642621947941931282e+00,1.000000000000000000e+00
2.754809236694652164e+00,3.394946203494000780e+00,1.000000000000000000e+00
