-4.020461809224135652e-01,4.496918971097084439e-02,0.000000000000000000e+00
4.574410972314035262e-01,-2.770542390439533764e-01,0.000000000000000000e+00
-1.104662643844092518e+00,4.620528848159382029e-01,1.000000000000000000e+00
8.116743904866470238e-01,-4.568206298622106143e-01,0.000000000000000000e+00
-1.212549873591385774e+00,4.615238040288394128e-01,0.000000000000000000e+00
1.154791759630973691e-01,1.726787652471669862e-02,0.000000000000000000e+00
5.520258124350981843e-01,-1.827106269002948813e-01,0.000000000000000000e+00
-9.594149041426201785e-02,-6.702722518727018131e-02,1.000000000000000000e+00
7.576296882425316570e-02,-1.676127125587771050e-01,1.000000000000000000e+00
2.514855220461189034e-01,6.489289820216445626e-02,1.000000000000000000e+00
9.169288964228791139e-01,-1.918010577447367554e-02,0.000000000000000000e+00
1.592855004020455434e+00,1.024846935661048175e-01,0.000000000000000000e+00
9.557356382408370710e-01,-7.311842338825299548e-01,0.000000000000000000e+00
2.327873545742274342e+00,-3.775871794706148754e-01,0.000000000000000000e+00
-5.980042290614820955e-01,-6.230407613615216444e-01,1.000000000000000000e+00
-3.567022155817227147e-01,-1.439503244069761378e-01,0.000000000000000000e+00
9.055295072591111882e-01,6.345680088060191848e-02,1.000000000000000000e+00
1.323665516386378416e+00,-7.310747906495687620e-02,0.000000000000000000e+00
1.911715089742782592e+00,-6.155095939998742605e-01,0.000000000000000000e+00
2.029594400694291756e-01,-6.606340911076789835e-02,1.000000000000000000e+00
-2.870869038864472533e-01,-1.402725405501113187e-01,0.000000000000000000e+00
7.036077391842494588e-01,-1.651856326767680017e-01,0.000000000000000000e+00
-6.733749415527986448e-01,4.924035978102426353e-02,0.000000000000000000e+00
-2.674686003957255642e-01,1.794016389204801942e-01,0.000000000000000000e+00
1.202238324059599073e+00,-2.720565316134279099e-01,0.000000000000000000e+00
5.382737506703207941e-01,5.309184906711361673e-01,1.000000000000000000e+00
-2.683598575150741850e-01,-2.269232420572641629e-01,0.000000000000000000e+00
-1.551460918482910623e-01,2.363933345992533797e-01,1.000000000000000000e+00
4.243187773453813150e-01,2.380464436323378175e-01,0.000000000000000000e+00
2.346162280246650023e-01,5.973859558375264056e-01,0.000000000000000000e+00
-3.668385143546409322e-01,-7.371856227982703791e-01,1.000000000000000000e+00
2.940213016964925846e-02,3.411848154459042881e-01,0.000000000000000000e+00
8.972201401398963161e-02,-1.585710410738802312e-01,1.000000000000000000e+00
-1.735165335656157770e-01,1.176585214624357306e-01,1.000000000000000000e+00
1.172851612737983107e+00,-5.372842118972459557e-01,1.000000000000000000e+00
-4.766556075372636037e-01,1.244979305349915716e-01,0.000000000000000000e+00
6.604269716885227681e-02,8.996998368325608009e-02,0.000000000000000000e+00
-3.673109230986099094e-01,-5.286997186764671453e-01,1.000000000000000000e+00
-5.326798267135349901e-02,1.309216591183616218e-01,1.000000000000000000e+00
2.420456137089262161e-01,-3.861636564265265581e-01,0.000000000000000000e+00
1.826662179559526811e+00,-2.219435112460959869e-01,0.000000000000000000e+00
2.414232945299155803e-02,-2.090842694171627172e-02,0.000000000000000000e+00
-4.782557601116694812e-01,8.867914968723402680e-01,0.000000000000000000e+00
7.176572064927231320e-01,5.293322780450829823e-01,1.000000000000000000e+00
6.725734595454614662e-02,2.668606416009254856e-01,1.000000000000000000e+00
1.026082390903827246e+00,7.636428470559718518e-01,1.000000000000000000e+00
-4.885186283838252042e-01,1.463945958417734450e-01,0.000000000000000000e+00
3.342417167374228670e-01,-1.881840824508543841e-01,1.000000000000000000e+00
-1.445131358702831104e-01,-1.482004834072204458e-01,0.000000000000000000e+00
7.341635112827328280e-01,-8.397257819012704516e-02,0.000000000000000000e+00
5.291306128295373418e-02,3.605351830588084394e-01,1.000000000000000000e+00
7.806895342824875517e-01,1.361812740233294960e-01,0.000000000000000000e+00
1.604854192921991163e-01,-6.414018719266378898e-02,0.000000000000000000e+00
9.557356382408370710e-01,-7.311842338825299548e-01,0.000000000000000000e+00
-4.020461809224135652e-01,4.496918971097084439e-02,0.000000000000000000e+00
-1.142625389476903175e+00,3.541263492253780010e-01,0.000000000000000000e+00
-9.254838024493798887e-01,1.561854674533519616e-01,0.000000000000000000e+00
1.268386394314715782e+00,-5.191787076250402588e-01,0.000000000000000000e+00
7.039923649960992957e-01,-8.294024630537804033e-01,0.000000000000000000e+00
4.321201044323710883e-02,3.175637397789257688e-01,0.000000000000000000e+00
-3.668385143546409322e-01,-7.371856227982703791e-01,1.000000000000000000e+00
-1.234075791768154851e+00,2.345116022600521322e-01,1.000000000000000000e+00
3.239643671727265306e-01,1.180330028460375436e-01,0.000000000000000000e+00
1.537839921364457796e+00,-9.549957867972731496e-01,0.000000000000000000e+00
-9.594149041426201785e-02,-6.702722518727018131e-02,1.000000000000000000e+00
2.603029057314438233e-01,-1.210365880030769420e-01,1.000000000000000000e+00
-4.850874208276585997e-01,7.237035685405848184e-01,1.000000000000000000e+00
1.537603250671571553e+00,2.980851916928972112e-01,0.000000000000000000e+00
5.268920705223233414e-01,4.702321544558124566e-01,1.000000000000000000e+00
5.152890791419019179e-01,7.556896610735321096e-02,0.000000000000000000e+00
2.027792375079333076e-01,-6.979024438489353499e-02,1.000000000000000000e+00
-1.817038304581113595e+00,4.969576557453432852e-01,0.000000000000000000e+00
2.620894550890983332e+00,-1.621371788788362467e-01,0.000000000000000000e+00
-3.790272881606953637e-01,-4.320229586098087715e-01,1.000000000000000000e+00
-5.388023105369104115e-01,-1.073861302378937149e-01,0.000000000000000000e+00
1.057035792985725614e-01,4.341118086533226617e-01,1.000000000000000000e+00
-2.459325202465887650e-01,6.153011389013378629e-01,0.000000000000000000e+00
-1.001130141076634894e-01,5.105343724444051379e-01,1.000000000000000000e+00
5.695061658740985244e-01,-5.259681189388181188e-01,0.000000000000000000e+00
3.727676498933827492e-02,4.024586335705617746e-01,0.000000000000000000e+00
-1.775697384096847908e-01,1.326517081912090001e-01,1.000000000000000000e+00
-5.326798267135349901e-02,1.309216591183616218e-01,1.000000000000000000e+00
-5.049161008911566828e-01,-7.553172170303434907e-02,0.000000000000000000e+00
8.859429235911238099e-01,1.461083013222845006e-01,0.000000000000000000e+00
6.568365829533323597e-01,-6.451244687836665825e-01,0.000000000000000000e+00
5.458989492742511995e-01,1.049499335734587202e+00,1.000000000000000000e+00
6.879697055296724040e-01,-7.477862128733546720e-01,0.000000000000000000e+00
3.817391854779008664e-01,4.232203941675191095e-01,1.000000000000000000e+00
2.029594400694291756e-01,-6.606340911076789835e-02,1.000000000000000000e+00
-1.402808836760878863e+00,6.090953659968019185e-01,0.000000000000000000e+00
4.574410972314035262e-01,-2.770542390439533764e-01,0.000000000000000000e+00
-6.819897561616622417e-01,6.478311267521419392e-02,0.000000000000000000e+00
8.116743904866470238e-01,-4.568206298622106143e-01,0.000000000000000000e+00
-7.174729917516398103e-01,-1.335549118458365103e-01,0.000000000000000000e+00
2.327873545742274342e+00,-3.775871794706148754e-01,0.000000000000000000e+00
1.154791759630973691e-01,1.726787652471669862e-02,0.000000000000000000e+00
5.520258124350981843e-01,-1.827106269002948813e-01,0.000000000000000000e+00
5.078927632962203231e-02,3.497294085448842682e-01,1.000000000000000000e+00
5.382737506703207941e-01,5.309184906711361673e-01,1.000000000000000000e+00
2.420456137089262161e-01,-3.861636564265265581e-01,1.000000000000000000e+00
7.576296882425316570e-02,-1.676127125587771050e-01,1.000000000000000000e+00
-4.188480616080265118e-01,7.901793961179465198e-01,0.000000000000000000e+00
-5.980042290614820955e-01,-6.230407613615216444e-01,0.000000000000000000e+00
2.514855220461189034e-01,6.489289820216445626e-02,0.000000000000000000e+00
-7.415271315372352623e-01,-1.195819930691814359e-01,0.000000000000000000e+00
2.484881521403751459e-01,5.013295339267329620e-01,1.000000000000000000e+00
-2.143894303929583522e-01,3.963573398884561588e-02,1.000000000000000000e+00
-3.567022155817227147e-01,-1.439503244069761378e-01,0.000000000000000000e+00
9.055295072591111882e-01,6.345680088060191848e-02,0.000000000000000000e+00
1.323665516386378416e+00,-7.310747906495687620e-02,0.000000000000000000e+00
7.315242801482736423e-01,7.111740402705449826e-01,1.000000000000000000e+00
1.018964644225919536e-01,1.937682409003823880e-01,1.000000000000000000e+00
-2.789962477269847252e-01,-5.963896468485884172e-01,1.000000000000000000e+00
-6.733749415527986448e-01,4.924035978102426353e-02,0.000000000000000000e+00
4.648561831854395865e-01,5.656304813658503683e-01,1.000000000000000000e+00
1.202238324059599073e+00,-2.720565316134279099e-01,0.000000000000000000e+00
9.284817166027948820e-01,2.344794318305812031e-01,0.000000000000000000e+00
-1.721380806245744466e-01,1.972863784323635183e-01,1.000000000000000000e+00
5.024240781003024292e-01,6.525928291930702674e-01,1.000000000000000000e+00
2.940213016964925846e-02,3.411848154459042881e-01,0.000000000000000000e+00
-1.735165335656157770e-01,1.176585214624357306e-01,1.000000000000000000e+00
1.172851612737983107e+00,-5.372842118972459557e-01,0.000000000000000000e+00
-4.766556075372636037e-01,1.244979305349915716e-01,0.000000000000000000e+00
1.305425805027206621e-01,1.165925233126714478e-01,1.000000000000000000e+00
1.826662179559526811e+00,-2.219435112460959869e-01,0.000000000000000000e+00
8.972201401398963161e-02,-1.585710410738802312e-01,1.000000000000000000e+00
7.176572064927231320e-01,5.293322780450829823e-01,1.000000000000000000e+00
3.342417167374228670e-01,-1.881840824508543841e-01,0.000000000000000000e+00
-3.512143730196968378e-02,4.549398701841406850e-02,1.000000000000000000e+00
7.341635112827328280e-01,-8.397257819012704516e-02,0.000000000000000000e+00
-8.553468639865320355e-01,3.822450848654469768e-02,0.000000000000000000e+00
-1.571837160301467473e-01,-3.198835453525774586e-01,1.000000000000000000e+00
6.077714069432911537e-02,1.947639115230243856e-01,1.000000000000000000e+00
7.806895342824875517e-01,1.361812740233294960e-01,0.000000000000000000e+00
6.725734595454614662e-02,2.668606416009254856e-01,1.000000000000000000e+00
3.744822766208034670e-01,-1.736713242396521473e-01,0.000000000000000000e+00
1.604854192921991163e-01,-6.414018719266378898e-02,0.000000000000000000e+00
4.243187773453813150e-01,2.380464436323378175e-01,0.000000000000000000e+00
-1.383735012902752137e+00,3.260277482183563391e-01,0.000000000000000000e+00
-4.099384514899907517e-01,-3.783943646759641011e-01,1.000000000000000000e+00
-2.049931058752725299e-01,-2.103780224964175161e-01,1.000000000000000000e+00
6.483405773843720077e-01,5.181775813215060422e-01,1.000000000000000000e+00
-2.202525212340122607e-01,-6.477380156018744395e-02,1.000000000000000000e+00
2.414232945299155803e-02,-2.090842694171627172e-02,1.000000000000000000e+00
7.036077391842494588e-01,-1.651856326767680017e-01,0.000000000000000000e+00
-3.575757415031259878e-01,-3.398526363382362026e-01,1.000000000000000000e+00
-1.551460918482910623e-01,2.363933345992533797e-01,1.000000000000000000e+00
6.604269716885227681e-02,8.996998368325608009e-02,0.000000000000000000e+00
7.745473748591981122e-01,-1.134545219293031926e-01,0.000000000000000000e+00
-2.248688832550191918e+00,3.552612692032586783e-01,0.000000000000000000e+00
1.435339926242532559e-02,2.890743512751614563e-01,0.000000000000000000e+00
-3.252729621351264921e-02,-3.778723376620292118e-01,1.000000000000000000e+00
-2.962905677443733454e-01,4.341959522692503959e-01,0.000000000000000000e+00
1.624249183061733603e+00,5.563893849449857987e-01,1.000000000000000000e+00
-6.366067792854144258e-01,1.583899539680285462e-01,0.000000000000000000e+00
6.533984572825677350e-01,5.101999180871231998e-02,0.000000000000000000e+00
-1.980288347889558986e+00,1.245326944258744684e+00,0.000000000000000000e+00
-8.250015818518475763e-01,-9.039465087505407226e-01,1.000000000000000000e+00
1.541336312843699874e+00,2.614681985563293010e-01,1.000000000000000000e+00
8.726602358973486462e-01,8.347010645162690201e-01,1.000000000000000000e+00
1.550347090136379613e+00,5.501110821589382249e-01,1.000000000000000000e+00
-8.780399688142320747e-01,-1.236998199648463581e+00,0.000000000000000000e+00
3.043540775719003610e-01,2.559351953784165246e-01,1.000000000000000000e+00
1.986125747181497203e-01,-3.209516102896319278e-01,0.000000000000000000e+00
-1.295903498487834538e-01,-1.191576637340208966e-01,1.000000000000000000e+00
-2.456111393873790794e-01,-3.186220518223012443e-01,1.000000000000000000e+00
3.573871197591687449e-02,1.385604589402461007e-01,0.000000000000000000e+00
5.415248626733912274e-02,-1.644917432743352725e-01,0.000000000000000000e+00
2.485646277755142186e-02,-1.261319271205403769e+00,0.000000000000000000e+00
-4.413643593919585606e-01,-3.923742414830153069e-01,0.000000000000000000e+00
5.072128647566422899e-01,-2.694751829499859586e-01,0.000000000000000000e+00
1.200293207169511822e+00,4.130818715726518042e-01,1.000000000000000000e+00
-3.586587667990941974e-01,-1.241059945657392860e-01,1.000000000000000000e+00
1.381962886287828596e+00,4.892063371414685502e-01,1.000000000000000000e+00
3.913852006680371698e-01,8.187459927514445512e-01,0.000000000000000000e+00
-6.386033444780117030e-01,-7.243478642331937882e-03,0.000000000000000000e+00
-1.229165874037358441e-01,-1.010218612920703862e-01,0.000000000000000000e+00
-1.888732036102660494e+00,1.536643988816026818e+00,0.000000000000000000e+00
2.138656354501945245e+00,-1.454862635472502719e+00,0.000000000000000000e+00
-2.845371656135088356e-01,-2.771464216283286430e-01,0.000000000000000000e+00
3.242948541500464965e-01,3.223859719399941870e-01,1.000000000000000000e+00
6.275127306824321294e-03,-1.279825918624010184e-01,0.000000000000000000e+00
-6.209313154012697789e-01,5.249772162460288882e-01,0.000000000000000000e+00
5.978556200819221678e-01,1.312044065067317355e-01,1.000000000000000000e+00
-4.978054834384679772e-01,-1.579385178697077230e-01,1.000000000000000000e+00
3.866023729155609323e-01,-1.568243517432776624e-01,0.000000000000000000e+00
9.749527285828077927e-01,-3.699107467697961837e-01,0.000000000000000000e+00
-1.947189630881143385e+00,-6.960707823402497718e-01,1.000000000000000000e+00
3.501445790750719600e-01,4.821954447883939898e-01,0.000000000000000000e+00
7.763419433822180693e-01,-1.701559896079656853e-01,1.000000000000000000e+00
-5.591322192001304536e-01,-4.763722446676071365e-01,1.000000000000000000e+00
3.367902808154228378e-01,3.955633221160158031e-01,0.000000000000000000e+00
1.005254291211886919e+00,3.321855278813221068e-01,0.000000000000000000e+00
-4.594845802375152610e-01,-5.212171565854552963e-02,0.000000000000000000e+00
5.609849834989849571e-01,-1.398772634069390675e-01,0.000000000000000000e+00
5.822125604672961918e-01,6.030702616598329069e-01,1.000000000000000000e+00
-1.945050341012987127e+00,-1.842226782992320233e+00,0.000000000000000000e+00
2.337814462730185561e-01,2.245764274653117287e-01,1.000000000000000000e+00
-3.231596512243100627e-01,-1.042560812608259585e-01,1.000000000000000000e+00
1.902318433047679724e-01,1.739566930453129157e-01,1.000000000000000000e+00
5.909156335886571743e-01,5.741501320190853797e-01,1.000000000000000000e+00
-4.847167096013951237e-01,2.468443624243519818e-01,0.000000000000000000e+00
8.046168222463719877e-01,2.765294289453089638e-01,1.000000000000000000e+00
5.268032501244063193e-01,1.927635046448124279e-01,1.000000000000000000e+00
-3.082361156824297566e-01,-1.504697714080946991e-01,0.000000000000000000e+00
7.883118886829423855e-02,-3.586003159222189152e-01,0.000000000000000000e+00
7.439358123272868939e-01,2.752765946924677909e-01,1.000000000000000000e+00
8.314170163709254380e-02,8.210105496759159682e-02,0.000000000000000000e+00
9.600417997618370114e-01,2.980110313580705550e-01,0.000000000000000000e+00
-7.685579122772212557e-01,-4.223181233802606904e+00,0.000000000000000000e+00
-9.884646171567965656e-01,-1.114908182235518908e+00,1.000000000000000000e+00
-1.034417661529910104e+00,1.355435984747517031e+00,1.000000000000000000e+00
2.366283890867689532e+00,-1.502929275699152800e+00,0.000000000000000000e+00
8.273788240630957080e-01,-6.199482388512065345e-01,0.000000000000000000e+00
-4.195218808313079806e-01,-1.247951413131400900e+00,1.000000000000000000e+00
-1.059685185823039166e+00,-1.164427558088999115e+00,1.000000000000000000e+00
-9.869208544197357602e-01,7.762061084977959213e-01,1.000000000000000000e+00
4.585474212506492342e-01,4.702600246373054294e-01,1.000000000000000000e+00
-1.397851028552024588e-01,-7.199868567321653090e-02,1.000000000000000000e+00
2.825412509596004207e-01,1.231143439942164880e-01,1.000000000000000000e+00
-9.267569712413188665e-02,-1.519868518610895634e-02,0.000000000000000000e+00
-1.518425396611697620e+00,4.529917347461701604e-01,0.000000000000000000e+00
4.709589927311005897e-01,1.704698668409624918e-01,0.000000000000000000e+00
-4.670380608545494638e-01,-1.771398884366880866e+00,0.000000000000000000e+00
4.380246823846770665e-01,1.711870598242640484e-01,1.000000000000000000e+00
-4.891790955219968984e-01,-1.259294631226489436e+00,0.000000000000000000e+00
1.520347990519528736e+00,-9.224514295728758473e-01,0.000000000000000000e+00
2.144735036404044337e-01,-3.900335406757659551e-01,0.000000000000000000e+00
6.755797238340529587e-01,1.474546128180907800e+00,0.000000000000000000e+00
-3.474312007040607497e-01,2.678150466575351385e-01,0.000000000000000000e+00
-5.349827566716889304e-01,2.214286267199853109e-01,0.000000000000000000e+00
9.974040560002652711e-01,7.120705596080966204e-01,0.000000000000000000e+00
1.409131003028215451e-02,-5.987277478576234248e-03,1.000000000000000000e+00
4.491309874762592913e-01,4.824272625644580037e-01,1.000000000000000000e+00
-3.004850643103478269e-01,-1.265274991712612151e-01,1.000000000000000000e+00
7.951609809139684737e-01,-1.039497510837706695e+00,0.000000000000000000e+00
-8.420788987173923879e-01,-6.358427185778744439e-01,0.000000000000000000e+00
-2.913915555861094631e-01,-4.585724201346811357e-01,0.000000000000000000e+00
4.486323851523946193e-01,9.663945467228231972e-03,0.000000000000000000e+00
1.566490936184466443e-01,-1.530262742040748192e+00,0.000000000000000000e+00
1.363981787845585103e+00,-2.283164680197103391e-01,0.000000000000000000e+00
1.209813734107057837e+00,1.231999631708884158e+00,0.000000000000000000e+00
1.632734042051843526e-01,-5.480904945311632082e-01,0.000000000000000000e+00
2.410611584328077317e-01,-3.655286137673862540e-02,0.000000000000000000e+00
-1.819729928540446684e-01,-1.984010951119547228e-01,1.000000000000000000e+00
2.148907706029223319e-01,-8.530085622715816163e-01,0.000000000000000000e+00
1.364782395630675715e+00,4.520366913352498184e-01,1.000000000000000000e+00
-8.222242403042163694e-01,5.602175955696739873e-01,0.000000000000000000e+00
-7.662554004683731490e-01,8.846313739815341304e-01,0.000000000000000000e+00
3.669018335854819512e-01,5.671999102476548149e-01,1.000000000000000000e+00
1.738254169029259222e+00,1.128823583317488222e+00,0.000000000000000000e+00
-7.359902528941505429e-01,8.422589589803316512e-01,0.000000000000000000e+00
-2.076590542327635680e-01,1.200685574234939823e+00,0.000000000000000000e+00
-7.188193100936811630e-01,-2.460399476190454071e-01,1.000000000000000000e+00
-5.327934559284870364e-01,-1.920036542990790907e-01,1.000000000000000000e+00
1.624249183061733603e+00,5.563893849449857987e-01,1.000000000000000000e+00
5.008342189439232151e-01,8.399901102874712810e-02,0.000000000000000000e+00
-6.366067792854144258e-01,1.583899539680285462e-01,0.000000000000000000e+00
-1.980288347889558986e+00,1.245326944258744684e+00,0.000000000000000000e+00
-8.250015818518475763e-01,-9.039465087505407226e-01,1.000000000000000000e+00
1.541336312843699874e+00,2.614681985563293010e-01,1.000000000000000000e+00
8.726602358973486462e-01,8.347010645162690201e-01,1.000000000000000000e+00
-8.780399688142320747e-01,-1.236998199648463581e+00,0.000000000000000000e+00
3.043540775719003610e-01,2.559351953784165246e-01,1.000000000000000000e+00
1.986125747181497203e-01,-3.209516102896319278e-01,0.000000000000000000e+00
-1.295903498487834538e-01,-1.191576637340208966e-01,1.000000000000000000e+00
-2.456111393873790794e-01,-3.186220518223012443e-01,1.000000000000000000e+00
5.415248626733912274e-02,-1.644917432743352725e-01,0.000000000000000000e+00
2.485646277755142186e-02,-1.261319271205403769e+00,0.000000000000000000e+00
-4.413643593919585606e-01,-3.923742414830153069e-01,0.000000000000000000e+00
5.072128647566422899e-01,-2.694751829499859586e-01,0.000000000000000000e+00
1.200293207169511822e+00,4.130818715726518042e-01,1.000000000000000000e+00
1.381962886287828596e+00,4.892063371414685502e-01,1.000000000000000000e+00
2.526936527837071456e-01,9.398365467005775908e-02,0.000000000000000000e+00
3.913852006680371698e-01,8.187459927514445512e-01,0.000000000000000000e+00
-6.386033444780117030e-01,-7.243478642331937882e-03,0.000000000000000000e+00
-1.229165874037358441e-01,-1.010218612920703862e-01,0.000000000000000000e+00
2.138656354501945245e+00,-1.454862635472502719e+00,0.000000000000000000e+00
-2.845371656135088356e-01,-2.771464216283286430e-01,0.000000000000000000e+00
3.242948541500464965e-01,3.223859719399941870e-01,1.000000000000000000e+00
6.275127306824321294e-03,-1.279825918624010184e-01,0.000000000000000000e+00
1.146713077461366526e-01,-2.150314636442384741e-01,0.000000000000000000e+00
-6.209313154012697789e-01,5.249772162460288882e-01,0.000000000000000000e+00
5.978556200819221678e-01,1.312044065067317355e-01,1.000000000000000000e+00
8.826490759032253886e-01,-1.286879498943341860e-01,0.000000000000000000e+00
-4.978054834384679772e-01,-1.579385178697077230e-01,1.000000000000000000e+00
3.866023729155609323e-01,-1.568243517432776624e-01,0.000000000000000000e+00
-1.947189630881143385e+00,-6.960707823402497718e-01,1.000000000000000000e+00
3.501445790750719600e-01,4.821954447883939898e-01,0.000000000000000000e+00
7.763419433822180693e-01,-1.701559896079656853e-01,1.000000000000000000e+00
3.367902808154228378e-01,3.955633221160158031e-01,0.000000000000000000e+00
1.005254291211886919e+00,3.321855278813221068e-01,0.000000000000000000e+00
5.609849834989849571e-01,-1.398772634069390675e-01,0.000000000000000000e+00
5.822125604672961918e-01,6.030702616598329069e-01,1.000000000000000000e+00
-1.945050341012987127e+00,-1.842226782992320233e+00,0.000000000000000000e+00
2.337814462730185561e-01,2.245764274653117287e-01,1.000000000000000000e+00
-3.231596512243100627e-01,-1.042560812608259585e-01,1.000000000000000000e+00
5.909156335886571743e-01,5.741501320190853797e-01,1.000000000000000000e+00
-4.847167096013951237e-01,2.468443624243519818e-01,0.000000000000000000e+00
5.268032501244063193e-01,1.927635046448124279e-01,1.000000000000000000e+00
-3.082361156824297566e-01,-1.504697714080946991e-01,0.000000000000000000e+00
7.883118886829423855e-02,-3.586003159222189152e-01,0.000000000000000000e+00
7.439358123272868939e-01,2.752765946924677909e-01,1.000000000000000000e+00
9.589021751934091453e-01,9.716938189375052826e-01,1.000000000000000000e+00
9.600417997618370114e-01,2.980110313580705550e-01,0.000000000000000000e+00
-7.685579122772212557e-01,-4.223181233802606904e+00,0.000000000000000000e+00
-2.879118529090303746e-01,-3.303111716315471624e-01,1.000000000000000000e+00
-9.884646171567965656e-01,-1.114908182235518908e+00,1.000000000000000000e+00
-1.034417661529910104e+00,1.355435984747517031e+00,1.000000000000000000e+00
3.514951620375342256e-01,-7.920055616713406188e-01,1.000000000000000000e+00
2.366283890867689532e+00,-1.502929275699152800e+00,0.000000000000000000e+00
8.273788240630957080e-01,-6.199482388512065345e-01,0.000000000000000000e+00
-1.142819507970943560e+00,2.414731384079634238e-02,0.000000000000000000e+00
1.336999907386321185e-01,1.034492020958566738e-01,1.000000000000000000e+00
-4.195218808313079806e-01,-1.247951413131400900e+00,1.000000000000000000e+00
-1.059685185823039166e+00,-1.164427558088999115e+00,1.000000000000000000e+00
4.585474212506492342e-01,4.702600246373054294e-01,1.000000000000000000e+00
2.825412509596004207e-01,1.231143439942164880e-01,1.000000000000000000e+00
-9.267569712413188665e-02,-1.519868518610895634e-02,0.000000000000000000e+00
-1.518425396611697620e+00,4.529917347461701604e-01,0.000000000000000000e+00
4.709589927311005897e-01,1.704698668409624918e-01,0.000000000000000000e+00
-4.670380608545494638e-01,-1.771398884366880866e+00,0.000000000000000000e+00
4.380246823846770665e-01,1.711870598242640484e-01,1.000000000000000000e+00
2.144735036404044337e-01,-3.900335406757659551e-01,0.000000000000000000e+00
6.755797238340529587e-01,1.474546128180907800e+00,0.000000000000000000e+00
-3.474312007040607497e-01,2.678150466575351385e-01,0.000000000000000000e+00
-5.349827566716889304e-01,2.214286267199853109e-01,0.000000000000000000e+00
9.974040560002652711e-01,7.120705596080966204e-01,0.000000000000000000e+00
1.409131003028215451e-02,-5.987277478576234248e-03,1.000000000000000000e+00
4.491309874762592913e-01,4.824272625644580037e-01,1.000000000000000000e+00
-3.004850643103478269e-01,-1.265274991712612151e-01,1.000000000000000000e+00
9.711560078489767101e-01,-1.641391651345947666e+00,0.000000000000000000e+00
-8.420788987173923879e-01,-6.358427185778744439e-01,0.000000000000000000e+00
-5.712654197545583568e-01,-1.094309952084505100e-01,0.000000000000000000e+00
-2.913915555861094631e-01,-4.585724201346811357e-01,0.000000000000000000e+00
4.486323851523946193e-01,9.663945467228231972e-03,0.000000000000000000e+00
1.566490936184466443e-01,-1.530262742040748192e+00,0.000000000000000000e+00
-2.130186096782504812e-01,-8.526200176824084986e-02,1.000000000000000000e+00
1.363981787845585103e+00,-2.283164680197103391e-01,0.000000000000000000e+00
1.209813734107057837e+00,1.231999631708884158e+00,0.000000000000000000e+00
1.632734042051843526e-01,-5.480904945311632082e-01,0.000000000000000000e+00
2.410611584328077317e-01,-3.655286137673862540e-02,0.000000000000000000e+00
-1.819729928540446684e-01,-1.984010951119547228e-01,1.000000000000000000e+00
2.148907706029223319e-01,-8.530085622715816163e-01,0.000000000000000000e+00
1.364782395630675715e+00,4.520366913352498184e-01,1.000000000000000000e+00
-5.860405150228120696e-01,7.246315589320539985e-02,0.000000000000000000e+00
-4.499434505174104149e-01,-1.049807491929436315e-01,0.000000000000000000e+00
-7.662554004683731490e-01,8.846313739815341304e-01,0.000000000000000000e+00
-2.310669661854499457e-01,-2.280041215548535838e-01,1.000000000000000000e+00
3.669018335854819512e-01,5.671999102476548149e-01,1.000000000000000000e+00
1.738254169029259222e+00,1.128823583317488222e+00,0.000000000000000000e+00
-7.359902528941505429e-01,8.422589589803316512e-01,0.000000000000000000e+00
-2.076590542327635680e-01,1.200685574234939823e+00,0.000000000000000000e+00
-5.327934559284870364e-01,-1.920036542990790907e-01,1.000000000000000000e+00
1.624249183061733603e+00,5.563893849449857987e-01,1.000000000000000000e+00
5.008342189439232151e-01,8.399901102874712810e-02,0.000000000000000000e+00
-6.366067792854144258e-01,1.583899539680285462e-01,0.000000000000000000e+00
-1.980288347889558986e+00,1.245326944258744684e+00,0.000000000000000000e+00
8.726602358973486462e-01,8.347010645162690201e-01,1.000000000000000000e+00
1.550347090136379613e+00,5.501110821589382249e-01,1.000000000000000000e+00
1.986125747181497203e-01,-3.209516102896319278e-01,0.000000000000000000e+00
-1.295903498487834538e-01,-1.191576637340208966e-01,1.000000000000000000e+00
-2.456111393873790794e-01,-3.186220518223012443e-01,1.000000000000000000e+00
3.573871197591687449e-02,1.385604589402461007e-01,0.000000000000000000e+00
2.485646277755142186e-02,-1.261319271205403769e+00,0.000000000000000000e+00
-4.413643593919585606e-01,-3.923742414830153069e-01,0.000000000000000000e+00
1.200293207169511822e+00,4.130818715726518042e-01,1.000000000000000000e+00
1.025808676160186339e+00,-2.657527473786006622e-01,1.000000000000000000e+00
-3.586587667990941974e-01,-1.241059945657392860e-01,1.000000000000000000e+00
1.381962886287828596e+00,4.892063371414685502e-01,1.000000000000000000e+00
3.913852006680371698e-01,8.187459927514445512e-01,0.000000000000000000e+00
-1.229165874037358441e-01,-1.010218612920703862e-01,0.000000000000000000e+00
2.138656354501945245e+00,-1.454862635472502719e+00,0.000000000000000000e+00
-2.845371656135088356e-01,-2.771464216283286430e-01,0.000000000000000000e+00
3.242948541500464965e-01,3.223859719399941870e-01,1.000000000000000000e+00
6.275127306824321294e-03,-1.279825918624010184e-01,0.000000000000000000e+00
1.146713077461366526e-01,-2.150314636442384741e-01,0.000000000000000000e+00
-6.209313154012697789e-01,5.249772162460288882e-01,0.000000000000000000e+00
5.978556200819221678e-01,1.312044065067317355e-01,1.000000000000000000e+00
